Substructure,Fold,Importance,Central Atom
4120224926,0,6.856803970067826e-05,C
4120224926,0,4.603765034583152e-05,C
1090571167,0,-0.0007502973814842,N
1090571167,0,-0.000546580601997,N
1090571167,0,-0.0009351089204264,N
1090571167,0,-0.0001776981453447,N
1090571167,0,-0.0007966633447115,N
369500293,0,0.0010013952873711,C
369500293,0,6.543064537201104e-05,C
369500293,0,0.0007647453424169,C
369500293,0,0.0016932426677358,C
369500293,0,0.0013110686781759,C
3873306213,0,-0.0028349030081605,N
3873306213,0,-0.000421030743701,N
3873306213,0,-0.0016845052126035,N
3873306213,0,-0.0028524488438325,N
3873306213,0,-0.0033993345746516,N
600377156,0,0.0,C
600377156,0,0.0,C
600377156,0,0.0,C
600377156,0,0.0,C
600377156,0,0.0,C
1946997629,0,-0.0003984284465398,C
1946997629,0,-1.928653525529178e-05,C
1946997629,0,-0.0010970632757093,C
1946997629,0,-0.0008588045287218,C
1946997629,0,0.0010397275834534,C
1044537682,0,0.0,C
1044537682,0,0.0,C
1044537682,0,0.0,C
1044537682,0,0.0,C
1044537682,0,0.0,C
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
264974063,0,-0.0001263279554503,N
264974063,0,-0.000170497993443,N
264974063,0,-0.0002386464030634,N
264974063,0,-0.0001120456528095,N
264974063,0,-0.0002182206242024,N
3792822921,0,0.0,N
3792822921,0,0.0,N
3792822921,0,0.0,N
3792822921,0,0.0,N
3792822921,0,0.0,N
2575624905,0,0.0,C
2575624905,0,0.0,C
2575624905,0,0.0,C
2575624905,0,0.0,C
2575624905,0,0.0,C
1640551393,0,1.8065761360208652e-06,C
1640551393,0,-1.101017459870235e-06,C
1640551393,0,-6.702350580645167e-06,C
1640551393,0,-1.751736838451201e-05,C
1640551393,0,-2.5894733167497463e-05,C
3528517994,0,2.96020782454276e-05,C
3528517994,0,8.273094404087633e-05,C
3528517994,0,5.544346185593074e-05,C
3528517994,0,4.718719157836837e-05,C
3528517994,0,-3.3768925875588e-05,C
692277943,0,0.0025503696659511,N
692277943,0,0.0003315367455269,N
692277943,0,0.0009482901128297,N
692277943,0,0.0021166268343258,N
692277943,0,0.0011510906062506,N
990985258,0,0.0,C
990985258,0,0.0,C
990985258,0,0.0,C
990985258,0,0.0,C
990985258,0,0.0,C
389385568,0,0.0,
389385568,0,0.0,
389385568,0,0.0,
389385568,0,0.0,
389385568,0,0.0,
597336504,0,0.0,C
597336504,0,0.0,C
597336504,0,0.0,C
597336504,0,0.0,C
597336504,0,0.0,C
744747118,0,0.0,S
744747118,0,0.0,S
744747118,0,0.0,S
744747118,0,0.0,S
744747118,0,0.0,S
1740651977,0,-0.0001820053447,C
1740651977,0,-0.0001019381683143,C
1740651977,0,0.000195718276176,C
1740651977,0,1.6068045045392054e-05,C
1740651977,0,-0.0002615868092404,C
1198890718,0,-0.0001261928517425,C
1198890718,0,-4.830415696777113e-05,C
1198890718,0,-0.0001302747853118,C
1198890718,0,-9.958080971206318e-05,C
1198890718,0,-0.0001850921256674,C
544863012,0,7.768831318211156e-05,C
544863012,0,-0.0001794504674988,C
544863012,0,4.757133061905616e-05,C
544863012,0,-0.0005746160967674,C
544863012,0,-0.0005733594559295,C
2127647960,0,-0.000907737589934,C
2127647960,0,-0.0001285558033785,C
2127647960,0,-0.0005797799227741,C
2127647960,0,0.0003898751700993,C
2127647960,0,-0.0002182240939875,C
3372972590,0,0.0013007598016934,N
3372972590,0,0.0002093700820179,N
3372972590,0,-0.0002720564955397,N
3372972590,0,8.04217698741061e-05,N
3372972590,0,0.0001338610329152,N
1145656637,0,0.0,N
1145656637,0,0.0,N
1145656637,0,0.0,N
1145656637,0,0.0,N
1145656637,0,0.0,N
3781690415,0,-0.0011179768506913,C
3781690415,0,2.9463788775108132e-05,C
3781690415,0,0.0008697145674575,C
3781690415,0,-0.0007816327426661,C
3781690415,0,-0.0012611790448314,C
2211843251,0,0.000624028124902,C
2211843251,0,0.0009661809227738,C
2211843251,0,0.0012169707865012,C
2211843251,0,0.0006311942649612,C
2211843251,0,0.0007973416906554,C
1378792052,0,-6.300295168792935e-05,C
1378792052,0,-9.710748100422162e-05,C
1378792052,0,-1.0148281007094084e-05,C
1378792052,0,2.0085710257577997e-05,C
1378792052,0,8.453682705245047e-05,C
4240369074,0,-4.2760093475591177e-05,C
4240369074,0,1.5841325349486013e-05,C
4240369074,0,-5.399823500440437e-05,C
4240369074,0,-0.0001649092574586,C
4240369074,0,-5.518508305168979e-05,C
3209892106,0,-0.0003498309087163,N
3209892106,0,0.0002518280980265,N
3209892106,0,0.00058161407677,N
3209892106,0,0.0005928360358575,N
3209892106,0,0.0004849261135682,N
2762211251,0,0.000140350972075,S
2762211251,0,-4.319984299216984e-05,S
2762211251,0,-4.90776411020688e-05,S
2762211251,0,-0.0001189287679733,S
2762211251,0,-7.765701389850221e-05,S
990985259,0,0.0,C
990985259,0,0.0,C
990985259,0,0.0,C
990985259,0,0.0,C
990985259,0,0.0,C
4256676941,0,7.546031047911406e-06,N
4256676941,0,-0.000136384750399,N
4256676941,0,1.071502915472866e-05,N
4256676941,0,-7.396172642670784e-05,N
4256676941,0,-0.000165884064879,N
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
592655526,0,4.131670647500307e-06,C
592655526,0,2.8533764732663336e-05,C
592655526,0,3.757234165679968e-05,C
592655526,0,-5.745352740837984e-05,C
592655526,0,8.765445898228919e-06,C
2409787606,0,0.0001104272704864,C
2409787606,0,-2.9456291034235527e-05,C
2409787606,0,-3.251260536096812e-05,C
2409787606,0,0.0001186896442265,C
2409787606,0,-9.974166517878746e-05,C
2113520109,0,-0.0001518921944049,C
2113520109,0,-0.0002343201489732,C
2113520109,0,-0.0002298598103538,C
2113520109,0,-2.6507222955052256e-05,C
2113520109,0,9.407897156199496e-06,C
1250165012,0,0.0,
1250165012,0,0.0,
1250165012,0,0.0,
1250165012,0,0.0,
1250165012,0,0.0,
1238592536,0,-0.0005847256278356,C
1238592536,0,-7.04511700977406e-07,C
1238592536,0,0.0001875181411566,C
1238592536,0,-0.0001076820841959,C
1238592536,0,-8.410212637377512e-05,C
2213350725,0,0.0007759846510946,C
2213350725,0,0.0007767326510392,C
2213350725,0,0.0009601024526608,C
2213350725,0,0.0007759846510946,C
2213350725,0,0.0008362546041928,C
1915080917,0,-2.6816477895930116e-05,C
1915080917,0,-0.0001702530877731,C
1915080917,0,-7.097405080203067e-05,C
1915080917,0,-0.0001177414689332,C
1915080917,0,-0.0001344730580353,C
3651174070,0,8.26109149543175e-05,C
3651174070,0,6.165090651533145e-05,C
3651174070,0,-2.9137426533765165e-06,C
3651174070,0,-3.984805484802401e-06,C
3651174070,0,4.517613813592725e-06,C
1365279474,0,0.0,C
1365279474,0,0.0,C
1365279474,0,0.0,C
1365279474,0,0.0,C
1365279474,0,0.0,C
1583009052,0,0.0004998493872968,C
1583009052,0,-0.0003378869614213,C
1583009052,0,-0.0004488301239627,C
1583009052,0,-0.0003805877610992,C
1583009052,0,-8.713852924646659e-05,C
1499666286,0,0.0,
1499666286,0,0.0,
1499666286,0,0.0,
1499666286,0,0.0,
1499666286,0,0.0,
1191280979,0,-2.3823972351233454e-05,C
1191280979,0,-3.0600050124562905e-05,C
1191280979,0,-2.9431326616147224e-05,C
1191280979,0,-2.9403187521426236e-05,C
1191280979,0,-2.906136285507621e-05,C
3457964313,0,-0.0007748915580962,N
3457964313,0,-0.0004142663148847,N
3457964313,0,-0.0007448821339327,N
3457964313,0,-0.0006535750070164,N
3457964313,0,-0.0007081241665098,N
2881111452,0,0.0,
2881111452,0,0.0,
2881111452,0,0.0,
2881111452,0,0.0,
2881111452,0,0.0,
423609967,0,0.0019321405192689,C
423609967,0,0.001773456535755,C
423609967,0,0.001674481303222,C
423609967,0,0.0013146469926369,C
423609967,0,0.0015926316223773,C
3300110909,0,-0.0001895682481437,N
3300110909,0,-0.0001007650868716,N
3300110909,0,-3.8220797952459584e-05,N
3300110909,0,-0.0001311925053401,N
3300110909,0,-9.23087297377556e-05,N
3345491492,0,-4.490189162087432e-05,N
3345491492,0,-4.737239340735222e-05,N
3345491492,0,-8.480138927924319e-05,N
3345491492,0,-2.535536230119373e-05,N
3345491492,0,-4.559836878847978e-05,N
1534595042,0,3.2486787914232096e-06,C
1534595042,0,3.746656023206896e-06,C
1534595042,0,1.7686399723992885e-05,C
1534595042,0,2.6575686826624256e-05,C
1534595042,0,2.218499065753665e-05,C
2014255590,0,0.0,N
2014255590,0,0.0,N
2014255590,0,0.0,N
2014255590,0,0.0,N
2014255590,0,0.0,N
362715007,0,0.0,C
362715007,0,0.0,C
362715007,0,0.0,C
362715007,0,0.0,C
362715007,0,0.0,C
2654043257,0,0.0,
2654043257,0,0.0,
2654043257,0,0.0,
2654043257,0,0.0,
2654043257,0,0.0,
720253145,0,-0.0002583057871118,N
720253145,0,-0.0004498986337203,N
720253145,0,-0.0004491915538528,N
720253145,0,-0.0003507122774102,N
720253145,0,-0.0002203777588405,N
1342596238,0,0.0,C
1342596238,0,0.0,C
1342596238,0,0.0,C
1342596238,0,0.0,C
1342596238,0,0.0,C
1505769767,0,0.0,C
1505769767,0,0.0,C
1505769767,0,0.0,C
1505769767,0,0.0,C
1505769767,0,0.0,C
4129558839,0,-2.945504654894293e-05,N
4129558839,0,-5.172699319433427e-06,N
4129558839,0,-2.6631840454705014e-05,N
4129558839,0,-4.686491003769167e-05,N
4129558839,0,-2.8721725234603923e-05,N
1673980810,0,3.701134254385785e-05,O
1673980810,0,2.9082121324131016e-05,O
1673980810,0,3.182415858682397e-05,O
1673980810,0,4.948920378144983e-05,O
1673980810,0,2.479986220504937e-05,O
458195553,0,-5.155408246526605e-06,N
458195553,0,-0.0001652341059865,N
458195553,0,-1.0218956120855438e-05,N
458195553,0,-0.0001610263973593,N
458195553,0,0.0002597043301925,N
3083149214,0,-0.0001198348652996,C
3083149214,0,-4.0798890954651945e-05,C
3083149214,0,-1.1656809413174152e-05,C
3083149214,0,-0.0001171037841536,C
3083149214,0,2.439247773522446e-05,C
564807139,0,0.0001408708633063,C
564807139,0,0.0001823851066734,C
564807139,0,2.3067692737965828e-05,C
564807139,0,0.0001933381579718,C
564807139,0,0.0001213375409274,C
57405021,0,0.0,
57405021,0,0.0,
57405021,0,0.0,
57405021,0,0.0,
57405021,0,0.0,
264906369,0,-0.0001603249525247,C
264906369,0,0.0001126045881051,C
264906369,0,1.1302026934334464e-05,C
264906369,0,0.000128837386349,C
264906369,0,-0.0003287885909057,C
906327634,0,0.0,N
906327634,0,0.0,N
906327634,0,0.0,N
906327634,0,0.0,N
906327634,0,0.0,N
3203925050,0,0.0,C
3203925050,0,0.0,C
3203925050,0,0.0,C
3203925050,0,0.0,C
3203925050,0,0.0,C
1238701800,0,-0.0007041591019177,C
1238701800,0,-0.0001287504417399,C
1238701800,0,-0.0007004171616077,C
1238701800,0,-0.0002691032891266,C
1238701800,0,-0.0002447967608616,C
817554650,0,0.0,N
817554650,0,0.0,N
817554650,0,0.0,N
817554650,0,0.0,N
817554650,0,0.0,N
3210014657,0,0.0002654366493732,N
3210014657,0,0.0004504349517837,N
3210014657,0,0.0007843783309271,N
3210014657,0,-0.0001733010668162,N
3210014657,0,0.0003116219482446,N
3869736299,0,0.0,C
3869736299,0,0.0,C
3869736299,0,0.0,C
3869736299,0,0.0,C
3869736299,0,0.0,C
443741425,0,0.0,N
443741425,0,0.0,N
443741425,0,0.0,N
443741425,0,0.0,N
443741425,0,0.0,N
252812893,0,0.0,
252812893,0,0.0,
252812893,0,0.0,
252812893,0,0.0,
252812893,0,0.0,
1352167592,0,-0.0001056337397046,C
1352167592,0,0.0007388788933027,C
1352167592,0,0.0005084547227968,C
1352167592,0,-0.0001621810471964,C
1352167592,0,0.0012413348235396,C
2030757576,0,0.0,C
2030757576,0,0.0,C
2030757576,0,0.0,C
2030757576,0,0.0,C
2030757576,0,0.0,C
3541689698,0,0.0,
3541689698,0,0.0,
3541689698,0,0.0,
3541689698,0,0.0,
3541689698,0,0.0,
2250143559,0,0.0005678702941319,C
2250143559,0,0.0012672578237292,C
2250143559,0,0.0008136111667494,C
2250143559,0,0.0009874119861514,C
2250143559,0,0.0010012609565339,C
2144345290,0,-0.0003322862050272,N
2144345290,0,0.0005224251734788,N
2144345290,0,-0.0001471721588864,N
2144345290,0,0.0004780783250322,N
2144345290,0,-0.0004780300650172,N
1849554589,0,0.0,N
1849554589,0,0.0,N
1849554589,0,0.0,N
1849554589,0,0.0,N
1849554589,0,0.0,N
2271158283,0,0.0001475139717965,C
2271158283,0,0.0001698831673373,C
2271158283,0,0.0001066987574106,C
2271158283,0,3.54577365581088e-05,C
2271158283,0,0.000203162200686,C
1445706287,0,-0.0006284035338887,C
1445706287,0,-0.0005265943409233,C
1445706287,0,3.771958651199725e-05,C
1445706287,0,-0.0006442842324744,C
1445706287,0,-0.0003794409724453,C
3385400514,0,0.000249802357392,C
3385400514,0,0.0002075830048011,C
3385400514,0,0.0001591816753175,C
3385400514,0,-7.097671403744066e-05,C
3385400514,0,-0.0001979290259417,C
621690156,0,0.0,C
621690156,0,0.0,C
621690156,0,0.0,C
621690156,0,0.0,C
621690156,0,0.0,C
1214058429,0,2.4596755669681336e-05,C
1214058429,0,-7.34565992408509e-05,C
1214058429,0,-0.0001331611593305,C
1214058429,0,0.0001898152167144,C
1214058429,0,0.0001952554906881,C
3599391724,0,-3.2856192836439035e-05,C
3599391724,0,-7.515207182617889e-05,C
3599391724,0,1.911923073405486e-05,C
3599391724,0,-1.604640275021385e-05,C
3599391724,0,-1.266023166057728e-05,C
3992738647,0,0.0,C
3992738647,0,0.0,C
3992738647,0,0.0,C
3992738647,0,0.0,C
3992738647,0,0.0,C
1637770740,0,0.0,C
1637770740,0,0.0,C
1637770740,0,0.0,C
1637770740,0,0.0,C
1637770740,0,0.0,C
81315441,0,0.0001589445613255,C
81315441,0,0.0001423668534469,C
81315441,0,5.043855996489377e-05,C
81315441,0,1.923749054788537e-05,C
81315441,0,0.000219138273372,C
3145023872,0,0.0003376433243711,C
3145023872,0,-3.5807562066558773e-06,C
3145023872,0,-8.175248747865904e-05,C
3145023872,0,3.755780362435512e-05,C
3145023872,0,-0.0001466881729399,C
3135357859,0,0.0,
3135357859,0,0.0,
3135357859,0,0.0,
3135357859,0,0.0,
3135357859,0,0.0,
4078658161,0,0.0,
4078658161,0,0.0,
4078658161,0,0.0,
4078658161,0,0.0,
4078658161,0,0.0,
2064788354,0,-4.801120853392682e-05,C
2064788354,0,7.326032013255101e-06,C
2064788354,0,-1.6150458533870093e-05,C
2064788354,0,-5.756844272475359e-05,C
2064788354,0,0.0001025685057933,C
3134606292,0,0.0,
3134606292,0,0.0,
3134606292,0,0.0,
3134606292,0,0.0,
3134606292,0,0.0,
1797524254,0,0.0,
1797524254,0,0.0,
1797524254,0,0.0,
1797524254,0,0.0,
1797524254,0,0.0,
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
3594356142,0,0.0,C
3594356142,0,0.0,C
3594356142,0,0.0,C
3594356142,0,0.0,C
3594356142,0,0.0,C
3313841562,0,0.0,C
3313841562,0,0.0,C
3313841562,0,0.0,C
3313841562,0,0.0,C
3313841562,0,0.0,C
2506328221,0,0.001012917961228,C
2506328221,0,0.0008694054120952,C
2506328221,0,0.0007325260348191,C
2506328221,0,0.0013892185137083,C
2506328221,0,0.0009583986029564,C
517432093,0,-0.0005811281499791,C
517432093,0,-0.000777215930403,C
517432093,0,-0.0006620467502884,C
517432093,0,-0.0011093889684978,C
517432093,0,-0.0007890380481493,C
1169352347,0,0.0,N
1169352347,0,0.0,N
1169352347,0,0.0,N
1169352347,0,0.0,N
1169352347,0,0.0,N
3010410747,0,0.0015439817682861,N
3010410747,0,0.001518636291538,N
3010410747,0,0.0018379719959858,N
3010410747,0,0.0007769218708971,N
3010410747,0,0.0020000814525171,N
1693589848,0,0.0001926974258209,N
1693589848,0,0.0006340896015432,N
1693589848,0,3.7059907723846486e-05,N
1693589848,0,0.0003843440401876,N
1693589848,0,-0.0001767868077592,N
4081436575,0,-4.61679541509108e-05,C
4081436575,0,-0.0004519238124807,C
4081436575,0,0.0004899104034143,C
4081436575,0,0.0008847212202772,C
4081436575,0,0.0006523817086916,C
2975316496,0,0.0,C
2975316496,0,0.0,C
2975316496,0,0.0,C
2975316496,0,0.0,C
2975316496,0,0.0,C
3674630670,0,-0.0001107079117561,C
3674630670,0,-0.000357218072872,C
3674630670,0,-1.2853688165725964e-05,C
3674630670,0,-0.0002184269406028,C
3674630670,0,-0.000177563482579,C
3350945806,0,0.0001833824186208,C
3350945806,0,0.000220610705797,C
3350945806,0,0.000363234823132,C
3350945806,0,1.2281247890877369e-05,C
3350945806,0,0.0002231590093038,C
1397513080,0,2.256795748400986e-05,O
1397513080,0,0.0,O
1397513080,0,2.256795748400986e-05,O
1397513080,0,0.0001333376745578,O
1397513080,0,1.5794532210122725e-05,O
3126934625,0,6.455551099249224e-05,C
3126934625,0,-3.7890549791641526e-05,C
3126934625,0,8.39883597536506e-05,C
3126934625,0,-7.224543770667502e-06,C
3126934625,0,2.8090088822985138e-05,C
3995362948,0,0.0,N
3995362948,0,0.0,N
3995362948,0,0.0,N
3995362948,0,0.0,N
3995362948,0,0.0,N
1059124080,0,0.0,
1059124080,0,0.0,
1059124080,0,0.0,
1059124080,0,0.0,
1059124080,0,0.0,
1153930374,0,-0.0006494889834605,C
1153930374,0,-0.0006670421624583,C
1153930374,0,-0.0005955927364508,C
1153930374,0,-0.0005291541807369,C
1153930374,0,-0.0005545114479013,C
1103832125,0,-6.29942941398065e-05,C
1103832125,0,-0.0003481694449732,C
1103832125,0,0.0001819341992653,C
1103832125,0,-0.0003648342921693,C
1103832125,0,9.61207807075315e-05,C
3577933307,0,0.0,
3577933307,0,0.0,
3577933307,0,0.0,
3577933307,0,0.0,
3577933307,0,0.0,
3988861584,0,0.0023729487905794,C
3988861584,0,0.0033569429942955,C
3988861584,0,0.0011417974726167,C
3988861584,0,0.0012542250360459,C
3988861584,0,0.0012564679067542,C
2572035617,0,5.55220535325418e-06,N
2572035617,0,1.8983608477407543e-06,N
2572035617,0,3.848218477098264e-06,N
2572035617,0,3.848218477098264e-06,N
2572035617,0,4.09909325604918e-06,N
3346153511,0,-1.414605727079188e-05,C
3346153511,0,8.713459509746002e-05,C
3346153511,0,0.0003059294495357,C
3346153511,0,0.0003029848958837,C
3346153511,0,0.0001454428195999,C
2918201879,0,-0.0003786907066219,C
2918201879,0,-0.0001169414909462,C
2918201879,0,-0.0004207537356709,C
2918201879,0,0.0002604583094792,C
2918201879,0,0.0003499259457607,C
194638448,0,0.0,C
194638448,0,0.0,C
194638448,0,0.0,C
194638448,0,0.0,C
194638448,0,0.0,C
869152089,0,0.0,
869152089,0,0.0,
869152089,0,0.0,
869152089,0,0.0,
869152089,0,0.0,
3804745459,0,0.0,
3804745459,0,0.0,
3804745459,0,0.0,
3804745459,0,0.0,
3804745459,0,0.0,
3755128710,0,0.0001693828163765,C
3755128710,0,0.0009606698379082,C
3755128710,0,0.0003696263394826,C
3755128710,0,0.0005011087984748,C
3755128710,0,0.000267239166746,C
1713195601,0,0.0004186109527932,C
1713195601,0,0.0003928593765759,C
1713195601,0,0.0003859351803596,C
1713195601,0,0.0002587336346856,C
1713195601,0,0.0004287608760015,C
1568606682,0,0.0011420500636156,C
1568606682,0,0.001049800010719,C
1568606682,0,0.0009103591835916,C
1568606682,0,0.0009097536565696,C
1568606682,0,0.0008404263927543,C
2059730245,0,-8.683700391354243e-05,C
2059730245,0,-7.149049269183916e-05,C
2059730245,0,-0.0001698666331131,C
2059730245,0,-0.0001419776070344,C
2059730245,0,-0.0001579654585657,C
2617658656,0,0.0,C
2617658656,0,0.0,C
2617658656,0,0.0,C
2617658656,0,0.0,C
2617658656,0,0.0,C
836300471,0,-4.840949815010376e-06,C
836300471,0,0.0006667935491929,C
836300471,0,-0.0001071121002267,C
836300471,0,0.0001183413097343,C
836300471,0,0.0002530452717832,C
3490910321,0,0.0,C
3490910321,0,0.0,C
3490910321,0,0.0,C
3490910321,0,0.0,C
3490910321,0,0.0,C
3255046070,0,0.0,
3255046070,0,0.0,
3255046070,0,0.0,
3255046070,0,0.0,
3255046070,0,0.0,
2198820481,0,1.5040660452658727e-06,N
2198820481,0,1.0684236416258486e-05,N
2198820481,0,-4.86013643630212e-06,N
2198820481,0,3.357337425335949e-05,N
2198820481,0,6.201576569664358e-05,N
104625121,0,-0.0005916706111703,N
104625121,0,-0.0010614666661769,N
104625121,0,0.0001761702319561,N
104625121,0,-0.0004050563968316,N
104625121,0,-0.0004752396411402,N
3103858517,0,0.0,
3103858517,0,0.0,
3103858517,0,0.0,
3103858517,0,0.0,
3103858517,0,0.0,
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
4006278292,0,0.0,N
4006278292,0,0.0,N
4006278292,0,0.0,N
4006278292,0,0.0,N
4006278292,0,0.0,N
1789200865,0,-5.745530438328039e-05,C
1789200865,0,0.0001673112225591,C
1789200865,0,0.0001055722670427,C
1789200865,0,0.0001743479531196,C
1789200865,0,0.0001833888660403,C
2291264872,0,0.0001083777435043,C
2291264872,0,0.0001048970801841,C
2291264872,0,2.515551513648795e-06,C
2291264872,0,6.382160248741275e-05,C
2291264872,0,0.0001387101662957,C
2918205364,0,0.0004526316609455,C
2918205364,0,2.2500660077473533e-05,C
2918205364,0,0.0001195242868357,C
2918205364,0,-0.0001531273465429,C
2918205364,0,2.4129519413662592e-05,C
3798139026,0,2.8425710424384576e-06,C
3798139026,0,9.999425646800564e-05,C
3798139026,0,-1.1206179228118174e-05,C
3798139026,0,-6.229698350168622e-05,C
3798139026,0,6.671522989609714e-08,C
4223976160,0,0.0,
4223976160,0,0.0,
4223976160,0,0.0,
4223976160,0,0.0,
4223976160,0,0.0,
1511206547,0,0.0010277516800739,C
1511206547,0,0.0008479701614693,C
1511206547,0,0.0008627770015445,C
1511206547,0,0.0003965684834267,C
1511206547,0,0.0030254178089454,C
954800030,0,0.0,
954800030,0,0.0,
954800030,0,0.0,
954800030,0,0.0,
954800030,0,0.0,
2172997423,0,0.0001634293302129,C
2172997423,0,-0.0005794712703702,C
2172997423,0,7.440528467328456e-05,C
2172997423,0,0.000140845890004,C
2172997423,0,-0.0001697777011763,C
1918025650,0,0.0,C
1918025650,0,0.0,C
1918025650,0,0.0,C
1918025650,0,0.0,C
1918025650,0,0.0,C
1491315937,0,0.0,C
1491315937,0,0.0,C
1491315937,0,0.0,C
1491315937,0,0.0,C
1491315937,0,0.0,C
1271427701,0,0.0003238623777483,C
1271427701,0,0.0001260598503854,C
1271427701,0,0.0001930511585755,C
1271427701,0,0.000605709300961,C
1271427701,0,0.0011276601207833,C
876016289,0,-0.0010569797222876,C
876016289,0,-0.0013614016295858,C
876016289,0,-0.0005828386798024,C
876016289,0,-0.0007857408804015,C
876016289,0,-0.0009682285428253,C
759348397,0,0.0004271109335223,S
759348397,0,0.0008193555976879,S
759348397,0,-0.0006936946549068,S
759348397,0,0.0002045136322176,S
759348397,0,-0.0001014397664569,S
