Substructure,Fold,Importance,Central Atom
791239570,1,0.0,
791239570,1,0.0,
2065492222,1,0.0,
2065492222,1,0.0,
2065492222,1,0.0,
2065492222,1,0.0,
2065492222,1,0.0,
3009403279,1,0.0,S
3009403279,1,0.0,S
3009403279,1,0.0,S
3009403279,1,0.0,S
3009403279,1,0.0,S
3630580964,1,0.0,
3630580964,1,0.0,
3630580964,1,0.0,
3630580964,1,0.0,
3630580964,1,0.0,
2303069651,1,0.0,
2303069651,1,0.0,
2303069651,1,0.0,
2303069651,1,0.0,
2303069651,1,0.0,
2426197502,1,0.0,
2426197502,1,0.0,
2426197502,1,0.0,
2426197502,1,0.0,
2426197502,1,0.0,
748157337,1,0.0,
748157337,1,0.0,
748157337,1,0.0,
748157337,1,0.0,
748157337,1,0.0,
843007957,1,0.0,
843007957,1,0.0,
843007957,1,0.0,
843007957,1,0.0,
843007957,1,0.0,
1667497117,1,0.0,
1667497117,1,0.0,
1667497117,1,0.0,
1667497117,1,0.0,
1667497117,1,0.0,
1177513494,1,0.0,
1177513494,1,0.0,
1177513494,1,0.0,
1177513494,1,0.0,
1177513494,1,0.0,
2822477763,1,0.0,
2822477763,1,0.0,
2822477763,1,0.0,
2822477763,1,0.0,
2822477763,1,0.0,
3178520202,1,0.0,
3178520202,1,0.0,
3178520202,1,0.0,
3178520202,1,0.0,
3178520202,1,0.0,
1081516635,1,0.0,
1081516635,1,0.0,
1081516635,1,0.0,
1081516635,1,0.0,
1081516635,1,0.0,
1463184022,1,0.0,
1463184022,1,0.0,
1463184022,1,0.0,
1463184022,1,0.0,
1463184022,1,0.0,
2369899682,1,0.0,
2369899682,1,0.0,
2369899682,1,0.0,
2369899682,1,0.0,
2369899682,1,0.0,
3360030550,1,0.00010282887157408993,C
3360030550,1,0.000537110342830438,C
3360030550,1,0.0001217086604602402,C
3360030550,1,9.870723629623601e-05,C
3360030550,1,-1.9287946270041267e-05,C
179108152,1,0.0,
179108152,1,0.0,
179108152,1,0.0,
179108152,1,0.0,
179108152,1,0.0,
345159360,1,0.0,
345159360,1,0.0,
345159360,1,0.0,
345159360,1,0.0,
345159360,1,0.0,
1577910274,1,0.0,S
1577910274,1,0.0,S
1577910274,1,0.0,S
1577910274,1,0.0,S
1577910274,1,0.0,S
3571472842,1,0.0,O
3571472842,1,0.0,O
3571472842,1,0.0,O
3571472842,1,0.0,O
3571472842,1,0.0,O
4057307812,1,0.0,
4057307812,1,0.0,
4057307812,1,0.0,
4057307812,1,0.0,
4057307812,1,0.0,
85435503,1,0.0,
85435503,1,0.0,
85435503,1,0.0,
85435503,1,0.0,
85435503,1,0.0,
2788245326,1,0.0,
2788245326,1,0.0,
2788245326,1,0.0,
2788245326,1,0.0,
2788245326,1,0.0,
1501608364,1,0.0,N
1501608364,1,0.0,N
1501608364,1,0.0,N
1501608364,1,0.0,N
1501608364,1,0.0,N
1686006643,1,0.0,
1686006643,1,0.0,
1686006643,1,0.0,
1686006643,1,0.0,
1686006643,1,0.0,
1926549088,1,0.0,
1926549088,1,0.0,
1926549088,1,0.0,
1926549088,1,0.0,
1926549088,1,0.0,
2241168554,1,0.0,
2241168554,1,0.0,
2241168554,1,0.0,
2241168554,1,0.0,
2241168554,1,0.0,
2583007964,1,0.0,
2583007964,1,0.0,
2583007964,1,0.0,
2583007964,1,0.0,
2583007964,1,0.0,
3064197019,1,0.0,
3064197019,1,0.0,
3064197019,1,0.0,
3064197019,1,0.0,
3064197019,1,0.0,
3214539579,1,0.0,N
3214539579,1,0.0,N
3214539579,1,0.0,N
3214539579,1,0.0,N
3214539579,1,0.0,N
3445877811,1,0.0,
3445877811,1,0.0,
3445877811,1,0.0,
3445877811,1,0.0,
3445877811,1,0.0,
3581739114,1,0.0,
3581739114,1,0.0,
3581739114,1,0.0,
3581739114,1,0.0,
3581739114,1,0.0,
1460833247,1,0.0,
1460833247,1,0.0,
1460833247,1,0.0,
1460833247,1,0.0,
1460833247,1,0.0,
1805214767,1,0.0,
1805214767,1,0.0,
1805214767,1,0.0,
1805214767,1,0.0,
1805214767,1,0.0,
2788245361,1,0.0,
2788245361,1,0.0,
2788245361,1,0.0,
2788245361,1,0.0,
2788245361,1,0.0,
3503683875,1,0.0,
3503683875,1,0.0,
3503683875,1,0.0,
3503683875,1,0.0,
3503683875,1,0.0,
4048438394,1,0.0,
4048438394,1,0.0,
4048438394,1,0.0,
4048438394,1,0.0,
4048438394,1,0.0,
1638628384,1,0.0,
1638628384,1,0.0,
1638628384,1,0.0,
1638628384,1,0.0,
1638628384,1,0.0,
656910225,1,0.0,
656910225,1,0.0,
656910225,1,0.0,
656910225,1,0.0,
656910225,1,0.0,
997805666,1,0.0,C
997805666,1,0.0,C
997805666,1,0.0,C
997805666,1,0.0,C
997805666,1,0.0,C
1197163224,1,0.0,
1197163224,1,0.0,
1197163224,1,0.0,
1197163224,1,0.0,
1197163224,1,0.0,
2032400231,1,0.0,
2032400231,1,0.0,
2032400231,1,0.0,
2032400231,1,0.0,
2032400231,1,0.0,
2624575022,1,0.0,
2624575022,1,0.0,
2624575022,1,0.0,
2624575022,1,0.0,
2624575022,1,0.0,
736735794,1,0.0,C
736735794,1,0.0,C
736735794,1,0.0,C
736735794,1,0.0,C
736735794,1,0.0,C
1077293674,1,0.0,
1077293674,1,0.0,
1077293674,1,0.0,
1077293674,1,0.0,
1077293674,1,0.0,
1607630874,1,0.0,
1607630874,1,0.0,
1607630874,1,0.0,
1607630874,1,0.0,
1607630874,1,0.0,
2066388440,1,0.0,
2066388440,1,0.0,
2066388440,1,0.0,
2066388440,1,0.0,
2066388440,1,0.0,
2132297815,1,0.0,
2132297815,1,0.0,
2132297815,1,0.0,
2132297815,1,0.0,
2132297815,1,0.0,
2292935200,1,0.0,
2292935200,1,0.0,
2292935200,1,0.0,
2292935200,1,0.0,
2292935200,1,0.0,
2549182773,1,0.0,
2549182773,1,0.0,
2549182773,1,0.0,
2549182773,1,0.0,
2549182773,1,0.0,
3613916939,1,0.0,
3613916939,1,0.0,
3613916939,1,0.0,
3613916939,1,0.0,
3613916939,1,0.0,
3872837863,1,0.0,
3872837863,1,0.0,
3872837863,1,0.0,
3872837863,1,0.0,
3872837863,1,0.0,
4003007721,1,0.0,
4003007721,1,0.0,
4003007721,1,0.0,
4003007721,1,0.0,
4003007721,1,0.0,
707872180,1,0.00016980939452937438,C
707872180,1,8.477436091314239e-05,C
707872180,1,-8.014403392597735e-06,C
707872180,1,0.00023736422787346,C
707872180,1,2.6950335880071563e-05,C
935658108,1,0.0,
935658108,1,0.0,
935658108,1,0.0,
935658108,1,0.0,
935658108,1,0.0,
1030916736,1,0.0,
1030916736,1,0.0,
1030916736,1,0.0,
1030916736,1,0.0,
1030916736,1,0.0,
1742403229,1,0.0,
1742403229,1,0.0,
1742403229,1,0.0,
1742403229,1,0.0,
1742403229,1,0.0,
2265183057,1,0.0,
2265183057,1,0.0,
2265183057,1,0.0,
2265183057,1,0.0,
2265183057,1,0.0,
3259246484,1,0.0,P
3259246484,1,0.0,P
3259246484,1,0.0,P
3259246484,1,0.0,P
3259246484,1,0.0,P
3453453917,1,0.0,
3453453917,1,0.0,
3453453917,1,0.0,
3453453917,1,0.0,
3453453917,1,0.0,
3641942699,1,0.0,
3641942699,1,0.0,
3641942699,1,0.0,
3641942699,1,0.0,
3641942699,1,0.0,
3645951541,1,0.0,
3645951541,1,0.0,
3645951541,1,0.0,
3645951541,1,0.0,
3645951541,1,0.0,
667497574,1,0.0,
667497574,1,0.0,
667497574,1,0.0,
667497574,1,0.0,
667497574,1,0.0,
897958148,1,0.0,
897958148,1,0.0,
897958148,1,0.0,
897958148,1,0.0,
897958148,1,0.0,
1634854406,1,0.0,
1634854406,1,0.0,
1634854406,1,0.0,
1634854406,1,0.0,
1634854406,1,0.0,
1812689920,1,0.0,
1812689920,1,0.0,
1812689920,1,0.0,
1812689920,1,0.0,
1812689920,1,0.0,
2162448213,1,0.0,
2162448213,1,0.0,
2162448213,1,0.0,
2162448213,1,0.0,
2162448213,1,0.0,
2172351451,1,0.0,
2172351451,1,0.0,
2172351451,1,0.0,
2172351451,1,0.0,
2172351451,1,0.0,
2447721307,1,0.0,
2447721307,1,0.0,
2447721307,1,0.0,
2447721307,1,0.0,
2447721307,1,0.0,
2477902888,1,0.0,
2477902888,1,0.0,
2477902888,1,0.0,
2477902888,1,0.0,
2477902888,1,0.0,
2662578739,1,0.0,
2662578739,1,0.0,
2662578739,1,0.0,
2662578739,1,0.0,
2662578739,1,0.0,
3177461711,1,0.0,
3177461711,1,0.0,
3177461711,1,0.0,
3177461711,1,0.0,
3177461711,1,0.0,
3227975516,1,0.0,C
3227975516,1,0.0,C
3227975516,1,0.0,C
3227975516,1,0.0,C
3227975516,1,0.0,C
3248696136,1,0.0,
3248696136,1,0.0,
3248696136,1,0.0,
3248696136,1,0.0,
3248696136,1,0.0,
3761389794,1,0.0,
3761389794,1,0.0,
3761389794,1,0.0,
3761389794,1,0.0,
3761389794,1,0.0,
3878586646,1,0.0,
3878586646,1,0.0,
3878586646,1,0.0,
3878586646,1,0.0,
3878586646,1,0.0,
4134417966,1,0.0,
4134417966,1,0.0,
4134417966,1,0.0,
4134417966,1,0.0,
4134417966,1,0.0,
1375207807,1,0.00013235157944968545,C
1375207807,1,8.221998622548465e-05,C
1375207807,1,-0.00016347970825625335,C
1375207807,1,-0.0002191873857222415,C
1375207807,1,0.00047690658650190176,C
1582237659,1,0.0,
1582237659,1,0.0,
1582237659,1,0.0,
1582237659,1,0.0,
1582237659,1,0.0,
UNK,1,0.003085692183961486,
UNK,1,-0.0016813786955618415,
UNK,1,0.0007321988573510962,
UNK,1,-0.0022992395076607552,
UNK,1,0.0018224199647906003,
3218693969,2,0.015073843101615081,C
3218693969,2,0.011609190207587328,C
3218693969,2,0.019703205313935324,C
3218693969,2,-0.0005139384654274659,C
3218693969,2,0.0367419427340272,C
3217380708,2,0.001491491823468194,C
3217380708,2,0.0058643642168363375,C
3217380708,2,0.010487256123429378,C
3217380708,2,0.02983577478691435,C
3217380708,2,0.02309631212612928,C
951226070,2,0.005014959303058841,C
951226070,2,-0.0023851185128087593,C
951226070,2,0.003512250067420397,C
951226070,2,0.00919974006109836,C
951226070,2,-0.000735407193193649,C
2968968094,2,0.02091009898760887,C
2968968094,2,0.014915054238938685,C
2968968094,2,-0.0022049890983766307,C
2968968094,2,0.009713201091025692,C
2968968094,2,0.0001356005718372577,C
2245384272,2,0.01757853153121236,C
2245384272,2,0.011966144044629368,C
2245384272,2,0.013870459614267916,C
2245384272,2,0.03619987615316422,C
2245384272,2,0.014488431161090776,C
864942730,2,0.02318104795829612,O
864942730,2,-0.0015749829868811904,O
864942730,2,0.007622979198829483,O
864942730,2,-0.0008839296251371698,O
864942730,2,0.00038245142784598674,O
2246728737,2,0.018814710871689955,C
2246728737,2,0.014262242327411134,C
2246728737,2,0.00897365357759805,C
2246728737,2,0.02519956094764597,C
2246728737,2,0.029067549683170713,C
98513984,2,0.0037722527897675606,C
98513984,2,0.001975577624967473,C
98513984,2,0.007937985602671005,C
98513984,2,-0.0016931944340202731,C
98513984,2,0.014187984254891317,C
2041434490,2,0.00728696548590535,N
2041434490,2,0.006797710126910106,N
2041434490,2,0.010869767202192904,N
2041434490,2,0.014886546152460989,N
2041434490,2,0.006003264398571906,N
2246699815,2,0.001253784596785379,C
2246699815,2,0.00764710161648996,C
2246699815,2,0.002346967758256824,C
2246699815,2,-0.002274105872258514,C
2246699815,2,-0.002776633994371447,C
994485099,2,-0.0006661156805356505,C
994485099,2,-0.0030530426716628423,C
994485099,2,0.002346109391107798,C
994485099,2,0.0005022061266625188,C
994485099,2,-0.005784953290313477,C
1510328189,2,-6.508437660079913e-05,O
1510328189,2,0.004672147889603573,O
1510328189,2,-0.001553459088978526,O
1510328189,2,-0.005330374862065224,O
1510328189,2,-0.0022422658373077997,O
2976033787,2,0.010130693481733233,C
2976033787,2,0.004205780466886022,C
2976033787,2,0.008968337756699252,C
2976033787,2,0.0015443362509034442,C
2976033787,2,0.005221488519158046,C
2092489639,2,0.024904598269080425,N
2092489639,2,0.027569112757044545,N
2092489639,2,0.008662372883310399,N
2092489639,2,0.018829500181017922,N
2092489639,2,0.02298057093895778,N
847961216,2,-0.008271755996363872,N
847961216,2,0.004488362374045818,N
847961216,2,0.0002168479385840083,N
847961216,2,-0.0018951368288514514,N
847961216,2,0.004640469690208149,N
882399112,2,0.0001864172589417512,F
882399112,2,0.0007622974056183951,F
882399112,2,0.00021017067923789767,F
882399112,2,-0.0014150638466784438,F
882399112,2,-0.001033987662714786,F
2803848648,2,-0.0014717909993769984,C
2803848648,2,0.008987299551752592,C
2803848648,2,0.01234808239187768,C
2803848648,2,0.008363302438620712,C
2803848648,2,0.013481581340653914,C
2117068077,2,0.0007696234057791296,C
2117068077,2,-0.0020681275070413285,C
2117068077,2,-0.0030898873779212632,C
2117068077,2,-0.0002881344564540367,C
2117068077,2,-0.0028181808253487928,C
864674487,2,0.007309485686562978,O
864674487,2,0.0072348311379726304,O
864674487,2,0.002622764123231369,O
864674487,2,-0.0018220395619199525,O
864674487,2,-0.0006068749382155403,O
864662311,2,0.00847520016675074,O
864662311,2,0.015922766953809897,O
864662311,2,0.011503885610814613,O
864662311,2,0.01536388060889271,O
864662311,2,0.01228835777006676,O
2245273601,2,0.006176403201429537,C
2245273601,2,0.0034867972250680612,C
2245273601,2,0.007576572425022854,C
2245273601,2,0.0023769850143854354,C
2245273601,2,0.005516521927331874,C
1100037548,2,-9.394576481591699e-05,N
1100037548,2,-0.002592977435439958,N
1100037548,2,0.0051557428823149065,N
1100037548,2,-0.0008214749304330526,N
1100037548,2,0.0018705466864560316,N
485463469,2,0.00013623384540029093,F
485463469,2,-0.0008735671370236897,F
485463469,2,-0.0006052525828481592,F
485463469,2,-0.0006064462194375064,F
485463469,2,-0.0026104703638543114,F
1101907775,2,0.0005391427679415361,N
1101907775,2,0.0009202450961414144,N
1101907775,2,0.003518467975080153,N
1101907775,2,-0.001145200615715547,N
1101907775,2,-0.002936424358987222,N
10565946,2,0.0012049405731809903,O
10565946,2,0.0011652129623095364,O
10565946,2,0.0015586017723517864,O
10565946,2,0.00020472793974501968,O
10565946,2,0.0015542822484719832,O
2142032900,2,0.014820787446485961,C
2142032900,2,0.018362543894982375,C
2142032900,2,0.024821528191311115,C
2142032900,2,0.014958108672582848,C
2142032900,2,0.019642766490467478,C
2132511834,2,0.007551409708069778,N
2132511834,2,0.008249428789355084,N
2132511834,2,0.0007585806451789745,N
2132511834,2,0.007122670659468144,N
2132511834,2,0.0029247597003970727,N
2353112200,2,-0.002054596963036226,C
2353112200,2,-0.005225128544265378,C
2353112200,2,-0.004816434569423267,C
2353112200,2,-0.0033650143090957485,C
2353112200,2,-0.004624449748907522,C
4121755354,2,0.006698759354792472,C
4121755354,2,0.005191935149989946,C
4121755354,2,0.005560896768044166,C
4121755354,2,0.008015161976007046,C
4121755354,2,0.009188731906825232,C
3537119515,2,0.0009731970830211267,C
3537119515,2,0.0010222485125493952,C
3537119515,2,0.0029033765361006214,C
3537119515,2,-0.0011074050118354828,C
3537119515,2,0.005301157773693221,C
1510461303,2,-0.0017765744666727867,C
1510461303,2,0.001010609749480973,C
1510461303,2,0.0006734121137839111,C
1510461303,2,0.001118580794507995,C
1510461303,2,0.0018266926822964047,C
3189457552,2,-0.0049108156480134335,O
3189457552,2,-0.00030585875827648934,O
3189457552,2,-0.0030693312200607004,O
3189457552,2,-0.000344983276841182,O
3189457552,2,0.0021443403629458624,O
2228063684,2,-0.0036387942306173038,O
2228063684,2,-0.002220885298253261,O
2228063684,2,-0.0024009706054353153,O
2228063684,2,-0.003364880877918308,O
2228063684,2,-0.0014861190589237072,O
3777168895,2,0.00021214829140514535,C
3777168895,2,0.0021027888191749167,C
3777168895,2,0.0030052439650429807,C
3777168895,2,0.00011871431885690509,C
3777168895,2,0.0010203632846587096,C
1016841875,2,0.004998543063401639,Cl
1016841875,2,0.008006383929636263,Cl
1016841875,2,0.005892907241166645,Cl
1016841875,2,0.008293617939968523,Cl
1016841875,2,0.009659357019531023,Cl
422715066,2,-0.0019041137345771064,C
422715066,2,-0.0007715609026999193,C
422715066,2,-0.0025224560177777855,C
422715066,2,0.00013375388846736946,C
422715066,2,-0.0032307108360873915,C
3452535345,2,0.0008903396548268772,Cl
3452535345,2,-0.0006463318702594201,Cl
3452535345,2,0.00396905029589123,Cl
3452535345,2,0.0008014016116915101,Cl
3452535345,2,0.0023644617058213857,Cl
847957139,2,0.0007709639135985435,N
847957139,2,-0.0003637511077860811,N
847957139,2,-0.0002004732556710742,N
847957139,2,-0.00021304336994787398,N
847957139,2,-0.0017030869695763284,N
3337745083,2,0.001103709986295942,F
3337745083,2,0.0030416793239322892,F
3337745083,2,0.0010444689969557608,F
3337745083,2,0.0048408256005118,F
3337745083,2,0.0040826439482405386,F
3975275337,2,0.0018906194265247978,C
3975275337,2,0.003117890606121665,C
3975275337,2,0.00047996520448412294,C
3975275337,2,0.0009299673674180164,C
3975275337,2,0.003735903610314062,C
2245277810,2,-0.004281333022356781,C
2245277810,2,-0.004578609601755046,C
2245277810,2,-0.005712543946417958,C
2245277810,2,-0.0009129358323539671,C
2245277810,2,-0.0031658397372500424,C
3983062349,2,-0.0001892665390590409,C
3983062349,2,0.003763700415593041,C
3983062349,2,0.0009665626719357334,C
3983062349,2,0.0021092040735127826,C
3983062349,2,2.8690298457312302e-05,C
2976816164,2,-0.004369746780394368,C
2976816164,2,-0.0007403991407763932,C
2976816164,2,-0.0026103906970396107,C
2976816164,2,0.0015584010090017308,C
2976816164,2,-0.004261342129126655,C
3776905034,2,0.00010236668084973033,C
3776905034,2,0.005930110642059505,C
3776905034,2,-0.00016781486865591333,C
3776905034,2,0.0052834475196631425,C
3776905034,2,-0.0007860325176669569,C
3542456614,2,-0.0019486117769482725,C
3542456614,2,-0.0013482458772393624,C
3542456614,2,-0.002318699946935232,C
3542456614,2,4.167362194651414e-05,C
3542456614,2,-0.002358954315733963,C
3537123720,2,-9.09315110823039e-05,C
3537123720,2,0.0005112045587016834,C
3537123720,2,-0.0007166027397477182,C
3537123720,2,-0.0011875652820008131,C
3537123720,2,0.0004785272167421306,C
3162837314,2,-0.0016308628490161459,C
3162837314,2,-0.0015982913173121505,C
3162837314,2,-0.00015658206763469185,C
3162837314,2,-0.001440807816213141,C
3162837314,2,-0.001711120795589438,C
3982076256,2,0.0008461687392249395,C
3982076256,2,-0.0010973280842703215,C
3982076256,2,0.00165928618524247,C
3982076256,2,-0.002026884489609304,C
3982076256,2,0.0013004887059548942,C
1362518133,2,-0.00018256980274533596,N
1362518133,2,-0.001113881581098819,N
1362518133,2,-0.00048376811114747564,N
1362518133,2,-1.7453648301080094e-06,N
1362518133,2,0.0004559628886574574,N
1135286194,2,-0.0001434203092669506,C
1135286194,2,0.0023415857097892623,C
1135286194,2,-0.001495969937948427,C
1135286194,2,-0.00019952444950854797,C
1135286194,2,-0.0012846282538088172,C
2076190208,2,-0.000266404363406747,O
2076190208,2,0.002057240581159303,O
2076190208,2,0.0014126524278853525,O
2076190208,2,0.00036497235735133415,O
2076190208,2,0.0006538416181309792,O
1790668568,2,0.002878547834118783,N
1790668568,2,-0.00033749956361039946,N
1790668568,2,0.003283664158508337,N
1790668568,2,0.0008077666859852561,N
1790668568,2,0.002456026144195378,N
2119439498,2,0.0020087695884174472,C
2119439498,2,0.002299379931924972,C
2119439498,2,0.0033616629583762547,C
2119439498,2,0.002358235363026817,C
2119439498,2,0.001571333445159806,C
1054767590,2,0.0037808050838279428,C
1054767590,2,0.0015827264634168392,C
1054767590,2,0.0032267336831195426,C
1054767590,2,-0.0005659646150828479,C
1054767590,2,0.002868710407722741,C
1533864325,2,-0.0001573425848270249,O
1533864325,2,0.0011813683420567322,O
1533864325,2,0.00012441450510136676,O
1533864325,2,0.0008188990031100518,O
1533864325,2,0.0014023765767732232,O
3918336191,2,-0.002726014450221137,C
3918336191,2,-0.002916771757678127,C
3918336191,2,-0.0037113026802326754,C
3918336191,2,-0.003737779018073484,C
3918336191,2,-0.006774989887141536,C
999334238,2,-0.0023018145499857923,S
999334238,2,-0.0013280092412149003,S
999334238,2,-0.0028319833333798616,S
999334238,2,-0.003223088997748147,S
999334238,2,-0.0013924418362810664,S
2994748777,2,-0.00233873128662343,C
2994748777,2,-0.002164093590861338,C
2994748777,2,-0.0026161824834313174,C
2994748777,2,-0.003374207720968303,C
2994748777,2,-0.002460318883106938,C
3351556771,2,0.003597654249425708,S
3351556771,2,-0.0010092426699663815,S
3351556771,2,-0.00462226592350401,S
3351556771,2,0.0034475121762765903,S
3351556771,2,-0.004766450954934109,S
848128881,2,0.004309221171980626,N
848128881,2,0.00581941889475035,N
848128881,2,0.004541062461304035,N
848128881,2,0.0033066886734499645,N
848128881,2,0.0016820064791399636,N
2424973678,2,0.00028187814324065474,C
2424973678,2,-0.0005982051156310231,C
2424973678,2,0.0006860429400350476,C
2424973678,2,-0.0005634519121989756,C
2424973678,2,0.000855785851017199,C
2246703798,2,0.004102545530813573,C
2246703798,2,0.0008074022267727798,C
2246703798,2,0.002989832593702446,C
2246703798,2,0.004079570114710163,C
2246703798,2,0.0024494156713062987,C
1276993226,2,0.005308635148674745,C
1276993226,2,0.004703672575504414,C
1276993226,2,0.004184629654038319,C
1276993226,2,0.005331490480493195,C
1276993226,2,0.004275110014793748,C
2115476908,2,-0.0018819605023296937,O
2115476908,2,0.0011416514884540208,O
2115476908,2,-0.0009080246552978233,O
2115476908,2,0.0014749255733941258,O
2115476908,2,0.0012258640573704627,O
1857396528,2,0.0005350917105105824,C
1857396528,2,-0.0006388912793016122,C
1857396528,2,-0.0008466716166202204,C
1857396528,2,-0.0005619735733166653,C
1857396528,2,-6.652427430076102e-05,C
717512901,2,0.0005400034747068405,N
717512901,2,0.0005096372907008595,N
717512901,2,-0.0004094087967739801,N
717512901,2,0.0014865145065012797,N
717512901,2,0.0014797193380345908,N
4222851645,2,-0.0011627466084040972,C
4222851645,2,-0.0010571329722816047,C
4222851645,2,-0.0006252820433192419,C
4222851645,2,-0.0005807038774880979,C
4222851645,2,-0.0014347082052545979,C
2245900962,2,0.00048074339629977647,C
2245900962,2,0.002467121455023258,C
2245900962,2,-0.004094093412314703,C
2245900962,2,-0.0021838091156483053,C
2245900962,2,-0.003442829494632038,C
3182824521,2,0.0021009058028441663,C
3182824521,2,0.0004313540974071328,C
3182824521,2,-0.0014343312746908365,C
3182824521,2,-0.0009633256359652398,C
3182824521,2,0.001249995279865912,C
26234434,2,-0.0002750032474303499,O
26234434,2,0.0015400494085312522,O
26234434,2,-0.0008013667304156424,O
26234434,2,0.00026952130274160435,O
26234434,2,-0.001419552794620138,O
2811394787,2,-0.00047573332415695724,C
2811394787,2,0.00397354641585379,C
2811394787,2,-0.00013082727182589515,C
2811394787,2,-3.023106389732355e-05,C
2811394787,2,0.002874713070034285,C
1861965050,2,-0.001836612647742042,C
1861965050,2,-0.001079809819559463,C
1861965050,2,-0.00325674079679128,C
1861965050,2,-0.0013083124251815903,C
1861965050,2,-0.0024223518236211605,C
1257718710,2,0.003097980015766666,C
1257718710,2,0.0023704795156969105,C
1257718710,2,0.006704503576187015,C
1257718710,2,0.003741007616532066,C
1257718710,2,0.0037012697234656278,C
3818546315,2,0.0020454660876454422,C
3818546315,2,0.0017767221839730674,C
3818546315,2,-0.0008817919269703545,C
3818546315,2,0.0005292900794899857,C
3818546315,2,0.00200188726875139,C
2246340824,2,0.0001759348402463612,C
2246340824,2,0.002989556369505264,C
2246340824,2,0.0013323067914138287,C
2246340824,2,0.00025018710713475834,C
2246340824,2,0.001983865970372589,C
3657471097,2,0.003153977689768106,C
3657471097,2,6.0989524398369355e-05,C
3657471097,2,0.0024963142445927344,C
3657471097,2,0.002020311404419939,C
3657471097,2,0.0015643424070247436,C
2360741695,2,0.002720321677266546,C
2360741695,2,0.0029584583976687284,C
2360741695,2,0.002275363934735264,C
2360741695,2,0.0016427167324031267,C
2360741695,2,0.0021457495101140367,C
1842898132,2,0.0014765477461198273,C
1842898132,2,0.000892981127920689,C
1842898132,2,0.003306639956813129,C
1842898132,2,0.0015287426651015013,C
1842898132,2,0.001705325509248512,C
2309124039,2,0.000869087983585648,C
2309124039,2,-0.002433673006234094,C
2309124039,2,0.0022655433563825156,C
2309124039,2,-0.0008506170392387213,C
2309124039,2,-0.0016915340922822875,C
1637836422,2,0.004588673953681011,C
1637836422,2,0.004741344156984906,C
1637836422,2,0.00206295631516773,C
1637836422,2,0.004946931540059207,C
1637836422,2,0.0022032834654091005,C
2591432844,2,-0.0013796452373323609,N
2591432844,2,-0.0018722640677650837,N
2591432844,2,-0.0016102536082622798,N
2591432844,2,-0.000731577185671739,N
2591432844,2,-0.0016153565585735885,N
963029399,2,0.00455531065961523,N
963029399,2,0.0009116337637664618,N
963029399,2,0.0024991060270787013,N
963029399,2,0.001981250172626625,N
963029399,2,0.009024653053359977,N
4089138501,2,0.0008792976673899222,C
4089138501,2,0.0013922972514653909,C
4089138501,2,0.0005337708657138229,C
4089138501,2,0.002272446820685281,C
4089138501,2,-8.600091260158038e-05,C
1634606847,2,0.004370221266052243,N
1634606847,2,-0.005430365594188191,N
1634606847,2,-0.0012222807228966515,N
1634606847,2,-0.002990341753265513,N
1634606847,2,-0.0004390415557651295,N
3624155,2,0.0015476477917375497,C
3624155,2,-0.002540792700594152,C
3624155,2,-0.0023448215917558635,C
3624155,2,-0.003956249612654172,C
3624155,2,-0.00454013663556041,C
2257970297,2,0.00029077595004423085,C
2257970297,2,0.0006606596419039823,C
2257970297,2,0.0010464809820025511,C
2257970297,2,-0.00021866713139062632,C
2257970297,2,-0.0009240487569794897,C
787069595,2,-0.0014741942969137556,C
787069595,2,-0.0018197223548285235,C
787069595,2,-0.0005086916792077512,C
787069595,2,0.0003048428245623347,C
