Substructure,Fold,Importance,Central Atom
1585902678,4,0.0,C
1585902678,4,0.0,C
1585902678,4,0.0,C
1585902678,4,0.0,C
1585902678,4,0.0,C
1754248939,4,0.0008685841906566072,C
1754248939,4,0.0025768957989327212,C
1754248939,4,0.0005192816260447541,C
1754248939,4,0.002169389590813142,C
1754248939,4,-0.0010762026894785004,C
2261474071,4,0.0,C
2261474071,4,0.0,C
2261474071,4,0.0,C
2261474071,4,0.0,C
2261474071,4,0.0,C
2744158313,4,0.0,C
2744158313,4,0.0,C
2744158313,4,0.0,C
2744158313,4,0.0,C
2744158313,4,0.0,C
2800885459,4,0.0,C
2800885459,4,0.0,C
2800885459,4,0.0,C
2800885459,4,0.0,C
2800885459,4,0.0,C
2841547777,4,-0.00027789670425548696,C
2841547777,4,0.0021954562017917345,C
2841547777,4,-0.0010911876169039658,C
2841547777,4,0.0015095338621745613,C
2841547777,4,-0.0015678866456653173,C
3209892106,4,0.0,N
3209892106,4,0.0,N
3209892106,4,0.0,N
3209892106,4,0.0,N
3209892106,4,0.0,N
3348622688,4,0.0,C
3348622688,4,0.0,C
3348622688,4,0.0,C
3348622688,4,0.0,C
3348622688,4,0.0,C
3594696610,4,8.767437250079002e-05,C
3594696610,4,-6.315519637312139e-05,C
3594696610,4,-0.0001718038111025999,C
3594696610,4,5.171186574104425e-05,C
3594696610,4,-0.0002479206273080514,C
2900982932,4,0.0,C
2900982932,4,0.0,C
2900982932,4,0.0,C
2900982932,4,0.0,C
2900982932,4,0.0,C
3118255683,4,0.00030886946840580354,N
3118255683,4,4.7264006281078075e-05,N
3118255683,4,-0.0003896922310498985,N
3118255683,4,0.0001949929277356155,N
3118255683,4,-7.303369529976234e-05,N
359077626,4,0.0,N
359077626,4,0.0,N
359077626,4,0.0,N
359077626,4,0.0,N
359077626,4,0.0,N
644322065,4,-0.0002049282218841153,C
644322065,4,0.0008586016584857248,C
644322065,4,-0.0013805469150733884,C
644322065,4,0.0016639908108120327,C
644322065,4,-0.0006755087102031654,C
895250610,4,0.0,C
895250610,4,0.0,C
895250610,4,0.0,C
895250610,4,0.0,C
895250610,4,0.0,C
1215492469,4,0.0,C
1215492469,4,0.0,C
1215492469,4,0.0,C
1215492469,4,0.0,C
1215492469,4,0.0,C
1349404210,4,0.001836551027690092,N
1349404210,4,-0.004253180834483894,N
1349404210,4,-0.0019039747241006433,N
1349404210,4,0.0013971651275500596,N
1349404210,4,-0.00020244902268484744,N
1399598682,4,0.0,N
1399598682,4,0.0,N
1399598682,4,0.0,N
1399598682,4,0.0,N
1399598682,4,0.0,N
1423775345,4,0.0,C
1423775345,4,0.0,C
1423775345,4,0.0,C
1423775345,4,0.0,C
1423775345,4,0.0,C
1443130335,4,0.0,C
1443130335,4,0.0,C
1443130335,4,0.0,C
1443130335,4,0.0,C
1443130335,4,0.0,C
1558658757,4,-8.820201391002147e-05,C
1558658757,4,-0.000846817538922795,C
1558658757,4,0.0016424614628792744,C
1558658757,4,-0.0007100374233844908,C
1558658757,4,0.00016055503973111396,C
1717044408,4,-0.0002547714952193525,C
1717044408,4,-0.0002744498907654158,C
1717044408,4,-0.00010613131694836575,C
1717044408,4,0.00036705201967779377,C
1717044408,4,6.119191658149337e-05,C
2486184522,4,0.0,C
2486184522,4,0.0,C
2486184522,4,0.0,C
2486184522,4,0.0,C
2486184522,4,0.0,C
2624111612,4,0.0,C
2624111612,4,0.0,C
2624111612,4,0.0,C
2624111612,4,0.0,C
2624111612,4,0.0,C
2987687375,4,-1.085066472283902e-05,C
2987687375,4,0.00018569730188799927,C
2987687375,4,0.00014087752847324886,C
2987687375,4,-0.00010545999424393937,C
2987687375,4,0.00016793092448375013,C
4029796037,4,0.0,C
4029796037,4,0.0,C
4029796037,4,0.0,C
4029796037,4,0.0,C
4029796037,4,0.0,C
4058119759,4,0.0,C
4058119759,4,0.0,C
4058119759,4,0.0,C
4058119759,4,0.0,C
4058119759,4,0.0,C
4101595700,4,0.0,C
4101595700,4,0.0,C
4101595700,4,0.0,C
4101595700,4,0.0,C
4101595700,4,0.0,C
571978829,4,-0.000493759924245385,C
571978829,4,0.00017686349130552337,C
571978829,4,-0.0001241149943304043,C
571978829,4,0.0005263011664499162,C
571978829,4,-0.001157932129790984,C
2284773903,4,-0.000426790999338178,C
2284773903,4,-5.292839746118272e-05,C
2284773903,4,0.00024966702212836367,C
2284773903,4,-0.000641438837619579,C
2284773903,4,-0.0001432981324852589,C
3042542132,4,0.0,N
3042542132,4,0.0,N
3042542132,4,0.0,N
3042542132,4,0.0,N
3042542132,4,0.0,N
4160330003,4,0.0,C
4160330003,4,0.0,C
4160330003,4,0.0,C
4160330003,4,0.0,C
4160330003,4,0.0,C
665262190,4,0.0,C
665262190,4,0.0,C
665262190,4,0.0,C
665262190,4,0.0,C
665262190,4,0.0,C
720253145,4,0.00011199015630125597,N
720253145,4,-0.00010981390620079523,N
720253145,4,4.722577514415516e-05,N
720253145,4,-0.00027979397849786647,N
720253145,4,5.4902361916076003e-05,N
780490489,4,0.0,C
780490489,4,0.0,C
780490489,4,0.0,C
780490489,4,0.0,C
780490489,4,0.0,C
979289493,4,0.0,C
979289493,4,0.0,C
979289493,4,0.0,C
979289493,4,0.0,C
979289493,4,0.0,C
1216311943,4,-0.00010559792370279375,C
1216311943,4,3.6287809883850386e-05,C
1216311943,4,0.00013657902388652943,C
1216311943,4,-0.00010192360784322396,C
1216311943,4,-0.00010765614427132864,C
1685931278,4,0.0,C
1685931278,4,0.0,C
1685931278,4,0.0,C
1685931278,4,0.0,C
1685931278,4,0.0,C
1869728514,4,0.0,C
1869728514,4,0.0,C
1869728514,4,0.0,C
1869728514,4,0.0,C
1869728514,4,0.0,C
2067855442,4,0.0,C
2067855442,4,0.0,C
2067855442,4,0.0,C
2067855442,4,0.0,C
2067855442,4,0.0,C
2619833740,4,0.0,C
2619833740,4,0.0,C
2619833740,4,0.0,C
2619833740,4,0.0,C
2619833740,4,0.0,C
2781567920,4,0.0,C
2781567920,4,0.0,C
2781567920,4,0.0,C
2781567920,4,0.0,C
2781567920,4,0.0,C
3157481675,4,-0.00018990930885964818,C
3157481675,4,-0.0012336133414905248,C
3157481675,4,-0.0011576737614725774,C
3157481675,4,-0.00022521176663592435,C
3157481675,4,-0.0009658326892582059,C
3163484390,4,0.0,N
3163484390,4,0.0,N
3163484390,4,0.0,N
3163484390,4,0.0,N
3163484390,4,0.0,N
3460418063,4,0.0,C
3460418063,4,0.0,C
3460418063,4,0.0,C
3460418063,4,0.0,C
3460418063,4,0.0,C
3567332457,4,0.0,C
3567332457,4,0.0,C
3567332457,4,0.0,C
3567332457,4,0.0,C
3567332457,4,0.0,C
3628146810,4,0.0,C
3628146810,4,0.0,C
3628146810,4,0.0,C
3628146810,4,0.0,C
3628146810,4,0.0,C
3689791161,4,0.0,C
3689791161,4,9.516898167638566e-06,C
3689791161,4,7.769143482738716e-05,C
3689791161,4,6.15563200103697e-05,C
3689791161,4,0.0,C
3727960280,4,-0.0003107686479467686,C
3727960280,4,-0.0009676749031718446,C
3727960280,4,-0.00026018538589867024,C
3727960280,4,-0.0012541388034134071,C
3727960280,4,-0.0010346115730165417,C
443932914,4,-0.0010145296157324513,N
443932914,4,-0.0009843735137861076,N
443932914,4,-0.0009134996122499572,N
443932914,4,-0.0003737255913662807,N
443932914,4,-0.0009843735137861076,N
2753863138,4,5.586830478465643e-05,C
2753863138,4,-0.0002560855754483171,C
2753863138,4,3.7470321189725375e-05,C
2753863138,4,0.000114782602647856,C
2753863138,4,0.00018792994766603233,C
3028039221,4,9.88293322427003e-05,N
3028039221,4,-0.0002870031711039722,N
3028039221,4,3.037658713567204e-06,N
3028039221,4,0.00010704390553140097,N
3028039221,4,-0.00010959406604116317,N
3431706412,4,0.0,C
3431706412,4,0.0,C
3431706412,4,0.0,C
3431706412,4,0.0,C
3431706412,4,0.0,C
32728066,4,0.0,C
32728066,4,0.0,C
32728066,4,0.0,C
32728066,4,0.0,C
32728066,4,0.0,C
215394313,4,0.0,C
215394313,4,0.0,C
215394313,4,0.0,C
215394313,4,0.0,C
215394313,4,0.0,C
411975912,4,0.0,C
411975912,4,0.0,C
411975912,4,0.0,C
411975912,4,0.0,C
411975912,4,0.0,C
683436560,4,0.0,C
683436560,4,0.0,C
683436560,4,0.0,C
683436560,4,0.0,C
683436560,4,0.0,C
753666527,4,0.0,N
753666527,4,0.0,N
753666527,4,0.0,N
753666527,4,0.0,N
753666527,4,0.0,N
1102307062,4,0.0,C
1102307062,4,0.0,C
1102307062,4,0.0,C
1102307062,4,0.0,C
1102307062,4,0.0,C
1136770028,4,0.0,C
1136770028,4,0.0,C
1136770028,4,0.0,C
1136770028,4,0.0,C
1136770028,4,0.0,C
1288465416,4,0.0,N
1288465416,4,0.0,N
1288465416,4,0.0,N
1288465416,4,0.0,N
1288465416,4,0.0,N
1528304983,4,0.0,N
1528304983,4,0.0,N
1528304983,4,0.0,N
1528304983,4,0.0,N
1528304983,4,0.0,N
1616374401,4,0.0,N
1616374401,4,0.0,N
1616374401,4,0.0,N
1616374401,4,0.0,N
1616374401,4,0.0,N
2164380819,4,0.0,N
2164380819,4,0.0,N
2164380819,4,0.0,N
2164380819,4,0.0,N
2164380819,4,0.0,N
2612409031,4,0.0,C
2612409031,4,0.0,C
2612409031,4,0.0,C
2612409031,4,0.0,C
2612409031,4,0.0,C
2855844237,4,0.0,C
2855844237,4,0.0,C
2855844237,4,0.0,C
2855844237,4,0.0,C
2855844237,4,0.0,C
3541589939,4,0.0,C
3541589939,4,0.0,C
3541589939,4,0.0,C
3541589939,4,0.0,C
3541589939,4,0.0,C
3566991489,4,0.0,C
3566991489,4,0.0,C
3566991489,4,0.0,C
3566991489,4,0.0,C
3566991489,4,0.0,C
3986395223,4,0.0,C
3986395223,4,0.0,C
3986395223,4,0.0,C
3986395223,4,0.0,C
3986395223,4,0.0,C
2976816164,4,0.01925338567468149,C
2976816164,4,0.01842261934405509,C
2976816164,4,0.02425660589973133,C
2976816164,4,0.01665731154501915,C
2976816164,4,0.014473949023372623,C
516041383,4,0.0016568435285668759,C
516041383,4,0.0019482573646971701,C
516041383,4,0.002213430009719075,C
516041383,4,0.0018416080381076227,C
516041383,4,0.0018897467357927855,C
994821171,4,0.0,N
994821171,4,0.0,N
994821171,4,0.0,N
994821171,4,0.0,N
994821171,4,0.0,N
1255626466,4,-0.0002219014278819209,N
1255626466,4,-0.0005026620748513899,N
1255626466,4,-0.000735145355600153,N
1255626466,4,-0.0003675026149700944,N
1255626466,4,-0.0003370968978976263,N
2434373675,4,-0.0007843640354525672,N
2434373675,4,0.001724065803892616,N
2434373675,4,-0.0018136734862872483,N
2434373675,4,-0.0009096994554834703,N
2434373675,4,0.0018782062534751232,N
2556855854,4,0.00026118225204008194,C
2556855854,4,-0.00015508288338328402,C
2556855854,4,0.00022205524532070697,C
2556855854,4,8.940228717102539e-05,C
2556855854,4,-6.431392809425063e-06,C
2819130785,4,0.0,C
2819130785,4,0.0,C
2819130785,4,0.0,C
2819130785,4,0.0,C
2819130785,4,0.0,C
3177362943,4,-0.000564834659789959,C
3177362943,4,-0.0006746496585395834,C
3177362943,4,-0.0006617897934529937,C
3177362943,4,-0.0004411684904264135,C
3177362943,4,-0.000791823248633694,C
3410651186,4,0.0,C
3410651186,4,0.0,C
3410651186,4,0.0,C
3410651186,4,0.0,C
3410651186,4,0.0,C
3657471097,4,0.002512765117737681,C
3657471097,4,0.0027260700968616547,C
3657471097,4,0.0050095793910152064,C
3657471097,4,0.008329596888904889,C
3657471097,4,0.005471237790842576,C
4039837947,4,0.0,F
4039837947,4,0.0,F
4039837947,4,0.0,F
4039837947,4,0.0,F
4039837947,4,0.0,F
92925610,4,0.0,C
92925610,4,0.0,C
92925610,4,0.0,C
92925610,4,0.0,C
92925610,4,0.0,C
540815687,4,0.0001286947167810082,N
540815687,4,0.0004688287015809367,N
540815687,4,0.0004728142057200957,N
540815687,4,0.0004846805983669267,N
540815687,4,0.0005131277339762708,N
780370718,4,0.0,N
780370718,4,0.0,N
780370718,4,0.0,N
780370718,4,0.0,N
780370718,4,0.0,N
781025043,4,0.0,C
781025043,4,0.0,C
781025043,4,0.0,C
781025043,4,0.0,C
781025043,4,0.0,C
1023209243,4,-3.726110637414237e-05,N
1023209243,4,-1.1570117234183108e-05,N
1023209243,4,-8.609446690410749e-05,N
1023209243,4,1.941612580969032e-05,N
1023209243,4,1.6369710575947494e-05,N
1131570738,4,-0.00010738133433529917,N
1131570738,4,-0.00010738133433529917,N
1131570738,4,-0.00010738133433529917,N
1131570738,4,-0.0001408611200390819,N
1131570738,4,-0.00010738133433529917,N
1150405168,4,0.0,C
1150405168,4,0.0,C
1150405168,4,0.0,C
1150405168,4,0.0,C
1150405168,4,0.0,C
1641839479,4,0.0,N
1641839479,4,0.0,N
1641839479,4,0.0,N
1641839479,4,0.0,N
1641839479,4,0.0,N
2160384926,4,0.00038500429007692905,N
2160384926,4,0.0005069713698292455,N
2160384926,4,0.0006783284656280975,N
2160384926,4,0.0004646974135343873,N
2160384926,4,0.0004154795710438197,N
2460299331,4,0.0,C
2460299331,4,0.0,C
2460299331,4,0.0,C
2460299331,4,0.0,C
2460299331,4,0.0,C
2486266314,4,0.0,C
2486266314,4,0.0,C
2486266314,4,0.0,C
2486266314,4,0.0,C
2486266314,4,0.0,C
2628190857,4,0.0,N
2628190857,4,0.0,N
2628190857,4,0.0,N
2628190857,4,0.0,N
2628190857,4,0.0,N
2872312665,4,0.0,C
2872312665,4,0.0,C
2872312665,4,0.0,C
2872312665,4,0.0,C
2872312665,4,0.0,C
3005819886,4,0.0,C
3005819886,4,0.0,C
3005819886,4,0.0,C
3005819886,4,0.0,C
3005819886,4,0.0,C
3154728280,4,0.0,C
3154728280,4,0.0,C
3154728280,4,0.0,C
3154728280,4,0.0,C
3154728280,4,0.0,C
3848368466,4,-0.00018251539335956135,C
3848368466,4,-0.0001137678137471676,C
3848368466,4,0.0003168245494596933,C
3848368466,4,-8.679481930773392e-05,C
3848368466,4,0.0004843761558123161,C
4015884349,4,0.0,C
4015884349,4,0.0,C
4015884349,4,0.0,C
4015884349,4,0.0,C
4015884349,4,0.0,C
4017659646,4,0.0,C
4017659646,4,0.0,C
4017659646,4,0.0,C
4017659646,4,0.0,C
4017659646,4,0.0,C
4151045509,4,0.0,C
4151045509,4,0.0,C
4151045509,4,0.0,C
4151045509,4,0.0,C
4151045509,4,0.0,C
4277593707,4,0.0,H
4277593707,4,0.0,H
4277593707,4,0.0,H
4277593707,4,0.0,H
4277593707,4,0.0,H
540046244,4,-0.0032271098424268008,C
540046244,4,0.0027786824099628182,C
540046244,4,0.001571927463195233,C
540046244,4,0.0017654237521530503,C
540046244,4,0.0012094256603459863,C
828793177,4,-0.003746750303690094,N
828793177,4,-0.0033180673181744114,N
828793177,4,-0.0038132127025481966,N
828793177,4,-0.0023839126641147512,N
828793177,4,-0.00403827066175555,N
1874871479,4,0.0,C
1874871479,4,0.0,C
1874871479,4,0.0,C
1874871479,4,0.0,C
1874871479,4,0.0,C
2110118862,4,0.0005840631867795043,C
2110118862,4,0.0006711294823790181,C
2110118862,4,0.00045676801276883783,C
2110118862,4,0.0010332597149116385,C
2110118862,4,-0.0002595633152148169,C
2806018737,4,-9.852538405830114e-05,C
2806018737,4,-0.0005558615577211379,C
2806018737,4,0.00012990530036349757,C
2806018737,4,-0.0004490595824512278,C
2806018737,4,0.00018302959455851475,C
3321501200,4,0.0,H
3321501200,4,0.0,H
3321501200,4,0.0,H
3321501200,4,0.0,H
3321501200,4,0.0,H
3458774156,4,0.019527678318567943,N
3458774156,4,0.023732739178073725,N
3458774156,4,0.020759742237904777,N
3458774156,4,0.021557865654082686,N
3458774156,4,0.020834039587942388,N
3811375594,4,-1.5965609015178295e-05,C
3811375594,4,6.689666400927496e-05,C
3811375594,4,8.211266632818237e-05,C
3811375594,4,-0.0005081955148705797,C
3811375594,4,0.00015110984787358728,C
3982076256,4,0.0009941251076470703,C
3982076256,4,0.0027820029421348202,C
3982076256,4,-0.0010015835178388555,C
3982076256,4,0.0013335833038201628,C
3982076256,4,0.001078292486215382,C
26983675,4,-0.00012641707529403856,C
26983675,4,-0.00015223812008613447,C
26983675,4,-0.00012447259073289363,C
26983675,4,-0.00038184806628538404,C
26983675,4,-0.0001288239082600784,C
466968574,4,0.0,C
466968574,4,0.0,C
466968574,4,0.0,C
466968574,4,0.0,C
466968574,4,0.0,C
535741794,4,0.0,N
535741794,4,0.0,N
535741794,4,0.0,N
535741794,4,0.0,N
535741794,4,0.0,N
786150277,4,0.0,N
786150277,4,0.0,N
786150277,4,0.0,N
786150277,4,0.0,N
786150277,4,0.0,N
909290456,4,0.0,C
909290456,4,0.0,C
909290456,4,0.0,C
909290456,4,0.0,C
909290456,4,0.0,C
910588689,4,0.0,C
910588689,4,0.0,C
910588689,4,0.0,C
910588689,4,0.0,C
910588689,4,0.0,C
930311090,4,0.0,C
930311090,4,0.0,C
930311090,4,0.0,C
930311090,4,0.0,C
930311090,4,0.0,C
1010142783,4,-0.00033994810902349126,O
1010142783,4,-0.0001912169412603415,O
1010142783,4,-5.0152309471807044e-05,O
1010142783,4,-4.6262822346765375e-05,O
1010142783,4,-0.00030535912780504937,O
1024985588,4,0.0,N
1024985588,4,0.0,N
1024985588,4,0.0,N
1024985588,4,0.0,N
1024985588,4,0.0,N
1255595680,4,-8.832031278216412e-06,C
1255595680,4,-0.0011005355007978057,C
1255595680,4,0.00027362262610053367,C
1255595680,4,0.000530742439467935,C
1255595680,4,-0.0008999178899586902,C
1323467736,4,0.00018103622604825897,C
1323467736,4,-0.002145659713708281,C
1323467736,4,-0.0012247512790336534,C
1323467736,4,0.00065864734113108,C
1323467736,4,-0.000902050558272971,C
1553946601,4,0.0,C
1553946601,4,0.0,C
1553946601,4,0.0,C
1553946601,4,0.0,C
1553946601,4,0.0,C
1657678088,4,0.0,N
1657678088,4,0.0,N
1657678088,4,0.0,N
1657678088,4,0.0,N
1657678088,4,0.0,N
1869141243,4,0.0,N
1869141243,4,0.0,N
1869141243,4,0.0,N
1869141243,4,0.0,N
1869141243,4,0.0,N
1903925225,4,0.0,N
1903925225,4,0.0,N
1903925225,4,0.0,N
1903925225,4,0.0,N
1903925225,4,0.0,N
1957117295,4,0.0,C
1957117295,4,0.0,C
1957117295,4,0.0,C
1957117295,4,0.0,C
1957117295,4,0.0,C
2029358908,4,0.0,C
2029358908,4,0.0,C
2029358908,4,0.0,C
2029358908,4,0.0,C
2029358908,4,0.0,C
2048724485,4,0.0,N
2048724485,4,0.0,N
2048724485,4,0.0,N
2048724485,4,0.0,N
2048724485,4,0.0,N
2751443729,4,0.0,C
2751443729,4,0.0,C
2751443729,4,0.0,C
2751443729,4,0.0,C
2751443729,4,0.0,C
2931743253,4,0.0,N
2931743253,4,0.0,N
2931743253,4,0.0,N
2931743253,4,0.0,N
2931743253,4,0.0,N
3088984962,4,-0.0015477004357866697,C
3088984962,4,-0.0005884617011637783,C
3088984962,4,-0.0012941989213185456,C
3088984962,4,-0.0011620202161880533,C
3088984962,4,-0.0015604112020588534,C
3387690060,4,0.0,C
3387690060,4,0.0,C
3387690060,4,0.0,C
3387690060,4,0.0,C
3387690060,4,0.0,C
3552728635,4,0.0,C
3552728635,4,0.0,C
3552728635,4,0.0,C
3552728635,4,0.0,C
3552728635,4,0.0,C
3598084476,4,0.0,C
3598084476,4,0.0,C
3598084476,4,0.0,C
3598084476,4,0.0,C
3598084476,4,0.0,C
4048157477,4,0.0,C
4048157477,4,0.0,C
4048157477,4,0.0,C
4048157477,4,0.0,C
4048157477,4,0.0,C
1730555933,4,-0.0006520582087745641,C
1730555933,4,-0.0004772808585519206,C
1730555933,4,-0.0001990920454065792,C
1730555933,4,-0.0004963343194595016,C
1730555933,4,-6.269072707232315e-05,C
1868602760,4,0.0005093468339769647,N
1868602760,4,0.004033607321818122,N
1868602760,4,0.0022957218971744187,N
1868602760,4,0.002227465333595635,N
1868602760,4,0.0019010504993483002,N
4203454020,4,0.000851859350901929,C
4203454020,4,0.000949251119710337,C
4203454020,4,0.0019093792583417812,C
4203454020,4,0.000580137485237997,C
4203454020,4,0.0013881441813474726,C
194638448,4,0.0,C
194638448,4,0.0,C
194638448,4,0.0,C
194638448,4,0.0,C
194638448,4,0.0,C
770309757,4,0.0,N
770309757,4,0.0,N
770309757,4,0.0,N
770309757,4,0.0,N
770309757,4,0.0,N
836300471,4,1.4248219446622024e-05,C
836300471,4,-2.048833259127303e-05,C
836300471,4,6.78323190528296e-06,C
836300471,4,-3.1822290254113206e-05,C
836300471,4,1.5960357671596093e-05,C
877095501,4,0.0,C
877095501,4,0.0,C
877095501,4,0.0,C
877095501,4,0.0,C
877095501,4,0.0,C
932692620,4,0.00020014884336849725,C
932692620,4,-0.0006224641190704094,C
932692620,4,0.00041638293699008955,C
932692620,4,-0.0006012851104253425,C
932692620,4,0.00015055953998255323,C
1526194454,4,0.0,C
1526194454,4,0.0,C
1526194454,4,0.0,C
1526194454,4,0.0,C
1526194454,4,0.0,C
1998636009,4,0.0,C
1998636009,4,0.0,C
1998636009,4,0.0,C
1998636009,4,0.0,C
1998636009,4,0.0,C
2585793646,4,0.0,N
2585793646,4,0.0,N
2585793646,4,0.0,N
2585793646,4,0.0,N
2585793646,4,0.0,N
2839110432,4,-0.0002770813906098901,C
2839110432,4,0.0005245611701912845,C
2839110432,4,2.1498283691689934e-05,C
2839110432,4,0.0013588170826163148,C
2839110432,4,0.00026166103577329736,C
3624135138,4,0.0,C
3624135138,4,0.0,C
3624135138,4,0.0,C
3624135138,4,0.0,C
3624135138,4,0.0,C
3351556771,4,0.026082028402352853,S
3351556771,4,0.02103454074422373,S
3351556771,4,0.023113274775051318,S
3351556771,4,0.026636967684354862,S
3351556771,4,0.015812658975975613,S
54936104,4,-0.0009754120173760539,C
54936104,4,-0.000618252484104298,C
54936104,4,0.00037584533734202896,C
54936104,4,-0.0007159665926607106,C
54936104,4,-0.0021330322090872267,C
1229325558,4,-6.436414836619164e-05,N
1229325558,4,-0.00012937404724566726,N
1229325558,4,-0.00026854262623010605,N
1229325558,4,4.9055649483098485e-05,N
1229325558,4,6.999229755233483e-05,N
1880637161,4,0.0022116562914761273,S
1880637161,4,0.0011881447205660534,S
1880637161,4,-0.0006579029167140815,S
1880637161,4,0.0021708604693175815,S
1880637161,4,0.001085586190177179,S
2360467803,4,0.0,C
2360467803,4,0.0,C
2360467803,4,0.0,C
2360467803,4,0.0,C
2360467803,4,0.0,C
2424973678,4,0.002456154850151382,C
2424973678,4,0.0019894172088387174,C
2424973678,4,0.003834898579198831,C
2424973678,4,0.002290407686068918,C
2424973678,4,0.0023408949871969176,C
2609658248,4,0.00030611962896476275,C
2609658248,4,0.0012670526706850538,C
2609658248,4,0.0015070403505337282,C
2609658248,4,0.0011731039944561372,C
2609658248,4,0.0018479459101587992,C
4179862704,4,0.0,C
4179862704,4,0.0,C
4179862704,4,0.0,C
4179862704,4,0.0,C
4179862704,4,0.0,C
197088345,4,0.0,C
197088345,4,0.0,C
197088345,4,0.0,C
197088345,4,0.0,C
197088345,4,0.0,C
324017337,4,0.0,S
324017337,4,0.0,S
324017337,4,0.0,S
324017337,4,0.0,S
324017337,4,0.0,S
991022577,4,0.0,C
991022577,4,0.0,C
991022577,4,0.0,C
991022577,4,0.0,C
991022577,4,0.0,C
1050388032,4,0.0,O
1050388032,4,0.0,O
1050388032,4,0.0,O
1050388032,4,0.0,O
1050388032,4,0.0,O
1243327745,4,0.0,C
1243327745,4,0.0,C
1243327745,4,0.0,C
1243327745,4,0.0,C
1243327745,4,0.0,C
1498355701,4,0.0,C
1498355701,4,0.0,C
1498355701,4,0.0,C
1498355701,4,0.0,C
1498355701,4,0.0,C
1525423190,4,0.0,C
1525423190,4,0.0,C
1525423190,4,0.0,C
1525423190,4,0.0,C
1525423190,4,0.0,C
2223903554,4,0.0,C
2223903554,4,0.0,C
2223903554,4,0.0,C
2223903554,4,0.0,C
2223903554,4,0.0,C
2278249975,4,0.0,S
2278249975,4,0.0,S
2278249975,4,0.0,S
2278249975,4,0.0,S
2278249975,4,0.0,S
2307411320,4,0.0,C
2307411320,4,0.0,C
2307411320,4,0.0,C
2307411320,4,0.0,C
2307411320,4,0.0,C
2326951013,4,0.0,C
2326951013,4,0.0,C
2326951013,4,0.0,C
2326951013,4,0.0,C
2326951013,4,0.0,C
2613287784,4,0.0,C
2613287784,4,0.0,C
2613287784,4,0.0,C
2613287784,4,0.0,C
2613287784,4,0.0,C
3216057531,4,0.0,C
3216057531,4,0.0,C
3216057531,4,0.0,C
3216057531,4,0.0,C
3216057531,4,0.0,C
3498419259,4,0.0,C
3498419259,4,0.0,C
3498419259,4,0.0,C
3498419259,4,0.0,C
3498419259,4,0.0,C
3572239627,4,0.0,N
3572239627,4,0.0,N
3572239627,4,0.0,N
3572239627,4,0.0,N
3572239627,4,0.0,N
3607642719,4,0.0,C
3607642719,4,0.0,C
3607642719,4,0.0,C
3607642719,4,0.0,C
3607642719,4,0.0,C
3728348531,4,0.0,N
3728348531,4,0.0,N
3728348531,4,0.0,N
3728348531,4,0.0,N
3728348531,4,0.0,N
3760180875,4,0.0,N
3760180875,4,0.0,N
3760180875,4,0.0,N
3760180875,4,0.0,N
3760180875,4,0.0,N
3962114891,4,0.0,C
3962114891,4,0.0,C
3962114891,4,0.0,C
3962114891,4,0.0,C
3962114891,4,0.0,C
3995596583,4,0.0,C
3995596583,4,0.0,C
3995596583,4,0.0,C
3995596583,4,0.0,C
3995596583,4,0.0,C
4033041123,4,0.0,C
4033041123,4,0.0,C
4033041123,4,0.0,C
4033041123,4,0.0,C
4033041123,4,0.0,C
1711656516,4,0.0,C
1711656516,4,0.0,C
1711656516,4,0.0,C
1711656516,4,0.0,C
1711656516,4,0.0,C
1842114921,4,0.003979052290910778,C
1842114921,4,0.0018507653541485203,C
1842114921,4,0.003013904048656424,C
1842114921,4,0.0006306727928729883,C
1842114921,4,0.003125811207387197,C
2370996728,4,0.0001487643241974146,C
2370996728,4,-0.0020119172629331494,C
2370996728,4,4.515691411444145e-05,C
2370996728,4,-0.001389608274992793,C
2370996728,4,-0.0006473544379692608,C
2567005256,4,0.0,C
2567005256,4,0.0,C
2567005256,4,0.0,C
2567005256,4,0.0,C
2567005256,4,0.0,C
2975126068,4,-0.0015936649977432715,N
2975126068,4,0.000919384798724221,N
2975126068,4,-0.0011602506236653154,N
2975126068,4,0.00036625001908063837,N
2975126068,4,-0.000569085084645149,N
3044392905,4,0.0004382404222242897,N
3044392905,4,0.0002723439294526342,N
3044392905,4,0.00023357877296525942,N
3044392905,4,7.695595316103976e-05,N
3044392905,4,0.00019209201938252818,N
3384631972,4,0.0,C
3384631972,4,0.0,C
3384631972,4,0.0,C
3384631972,4,0.0,C
3384631972,4,0.0,C
3462333187,4,0.0,C
3462333187,4,0.0,C
3462333187,4,0.0,C
3462333187,4,0.0,C
3462333187,4,0.0,C
3796841743,4,0.0021816127939601193,C
3796841743,4,0.0016142161362286966,C
3796841743,4,0.0027656505380488916,C
3796841743,4,-0.0018444968944609785,C
3796841743,4,-0.005058015585080011,C
3796970912,4,-0.0006073507207507989,C
3796970912,4,-0.001753614484596322,C
3796970912,4,-0.0011588695870403676,C
3796970912,4,0.0009448926344060027,C
3796970912,4,0.0019424287649612015,C
467603055,4,0.0010769624457496185,C
467603055,4,0.003046318413434057,C
467603055,4,0.0023082714157082185,C
467603055,4,0.0032008427028890063,C
467603055,4,-0.004370170153462305,C
890227654,4,0.0,C
890227654,4,0.0,C
890227654,4,0.0,C
890227654,4,0.0,C
890227654,4,0.0,C
913026435,4,0.0,C
913026435,4,0.0,C
